"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"7319",731.8,3.68962499457429,197.231409080585,5.44362962688415,97.0155982014033,58.3992429248956,0,1.19773374581916
"7320",731.9,3.69015657802419,197.238452128204,5.44362962708399,97.0163054979729,58.3995102343697,0,1.19773374628966
"7321",732,3.69068812832715,197.245492223403,5.44362962728341,97.0170117420122,58.3997772890675,0,1.19773374675945
"7322",732.1,3.69121964546811,197.252529366341,5.4436296274824,97.017716933854,58.4000440890688,0,1.19773374722853
"7323",732.2,3.69175112943205,197.259563557175,5.44362962768097,97.0184210738318,58.4003106344535,0,1.19773374769689
"7324",732.3,3.69228258020394,197.266594796064,5.44362962787911,97.0191241622786,58.4005769253014,0,1.19773374816453
"7325",732.4,3.69281399776877,197.273623083173,5.44362962807683,97.0198261995274,58.4008429616924,0,1.19773374863147
"7326",732.5,3.69334538211153,197.280648418662,5.44362962827412,97.0205271859116,58.4011087437064,0,1.19773374909769
"7327",732.6,3.69387673321725,197.2876708027,5.44362962847098,97.0212271217643,58.4013742714233,0,1.1977337495632
"7328",732.7,3.69440805107092,197.29469023545,5.44362962866742,97.0219260074184,58.4016395449231,0,1.19773375002799
"7329",732.8,3.69493933565758,197.301706717085,5.44362962886344,97.0226238432075,58.4019045642857,0,1.19773375049208
"7330",732.9,3.69547058696226,197.308720247775,5.44362962905903,97.0233206294642,58.4021693295911,0,1.19773375095545
"7331",733,3.69600180497001,197.31573082769,5.4436296292542,97.0240163665222,58.4024338409192,0,1.19773375141811
"7332",733.1,3.69653298966589,197.322738457005,5.44362962944895,97.0247110547143,58.40269809835,0,1.19773375188007
"7333",733.2,3.69706414103497,197.329743135898,5.44362962964327,97.0254046943737,58.4029621019635,0,1.19773375234131
"7334",733.3,3.69759525906231,197.336744864546,5.44362962983717,97.0260972858338,58.4032258518397,0,1.19773375280185
"7335",733.4,3.698126343733,197.343743643127,5.44362963003064,97.0267888294274,58.4034893480586,0,1.19773375326168
"7336",733.5,3.69865739503215,197.350739471825,5.44362963022369,97.027479325488,58.4037525907004,0,1.1977337537208
"7337",733.6,3.69918841294485,197.357732350819,5.44362963041632,97.0281687743486,58.4040155798449,0,1.19773375417921
"7338",733.7,3.69971939745622,197.364722280298,5.44362963060853,97.0288571763424,58.4042783155724,0,1.19773375463692
"7339",733.8,3.70025034855139,197.371709260447,5.44362963080031,97.0295445318026,58.4045407979629,0,1.19773375509392
"7340",733.9,3.70078126621549,197.378693291455,5.44362963099167,97.0302308410622,58.4048030270964,0,1.19773375555022
"7341",734,3.70131215043367,197.38567437351,5.44362963118261,97.0309161044545,58.4050650030531,0,1.19773375600581
"7342",734.1,3.70184300119108,197.392652506805,5.44362963137313,97.0316003223127,58.405326725913,0,1.19773375646069
"7343",734.2,3.70237381847289,197.399627691533,5.44362963156322,97.0322834949699,58.4055881957565,0,1.19773375691488
"7344",734.3,3.70290460226427,197.406599927892,5.4436296317529,97.0329656227592,58.4058494126634,0,1.19773375736835
"7345",734.4,3.70343535255041,197.413569216074,5.44362963194215,97.033646706014,58.4061103767141,0,1.19773375782113
"7346",734.5,3.7039660693165,197.420535556282,5.44362963213098,97.0343267450672,58.4063710879887,0,1.1977337582732
"7347",734.6,3.70449675254774,197.427498948715,5.44362963231939,97.0350057402521,58.4066315465674,0,1.19773375872457
"7348",734.7,3.70502740222936,197.434459393573,5.44362963250738,97.0356836919018,58.4068917525304,0,1.19773375917524
"7349",734.8,3.70555801834656,197.441416891063,5.44362963269495,97.0363606003495,58.4071517059578,0,1.19773375962521
"7350",734.9,3.7060886008846,197.448371441392,5.4436296328821,97.0370364659284,58.4074114069299,0,1.19773376007448
"7351",735,3.7066191498287,197.455323044763,5.44362963306883,97.0377112889717,58.407670855527,0,1.19773376052305
"7352",735.1,3.70714966516413,197.462271701386,5.44362963325514,97.0383850698124,58.4079300518293,0,1.19773376097092
"7353",735.2,3.70768014687615,197.469217411473,5.44362963344103,97.0390578087837,58.408188995917,0,1.19773376141809
"7354",735.3,3.70821059495003,197.476160175237,5.4436296336265,97.0397295062188,58.4084476878704,0,1.19773376186457
"7355",735.4,3.70874100937105,197.48309999289,5.44362963381154,97.040400162451,58.4087061277698,0,1.19773376231034
"7356",735.5,3.70927139012452,197.490036864649,5.44362963399617,97.0410697778132,58.4089643156955,0,1.19773376275542
"7357",735.6,3.70980173719572,197.496970790733,5.44362963418039,97.0417383526388,58.4092222517278,0,1.1977337631998
"7358",735.7,3.71033205056998,197.503901771359,5.44362963436418,97.0424058872607,58.409479935947,0,1.19773376364348
"7359",735.8,3.71086233023261,197.510829806747,5.44362963454755,97.0430723820122,58.4097373684334,0,1.19773376408647
"7360",735.9,3.71139257616895,197.517754897123,5.44362963473051,97.0437378372265,58.4099945492675,0,1.19773376452876
"7361",736,3.71192278836434,197.52467704271,5.44362963491304,97.0444022532366,58.4102514785295,0,1.19773376497036
"7362",736.1,3.71245296680413,197.531596243732,5.44362963509516,97.0450656303756,58.4105081562998,0,1.19773376541127
"7363",736.2,3.71298311147369,197.53851250042,5.44362963527686,97.0457279689769,58.4107645826588,0,1.19773376585148
"7364",736.3,3.71351322235838,197.545425812999,5.44362963545814,97.0463892693736,58.4110207576869,0,1.197733766291
"7365",736.4,3.71404329944359,197.552336181705,5.44362963563901,97.0470495318986,58.4112766814644,0,1.19773376672982
"7366",736.5,3.71457334271471,197.559243606768,5.44362963581946,97.0477087568853,58.4115323540718,0,1.19773376716795
"7367",736.6,3.71510335215714,197.56614808842,5.44362963599949,97.0483669446665,58.4117877755896,0,1.19773376760539
"7368",736.7,3.71563332775629,197.5730496269,5.4436296361791,97.0490240955756,58.4120429460981,0,1.19773376804214
"7369",736.8,3.71616326949758,197.579948222447,5.44362963635829,97.0496802099457,58.4122978656778,0,1.1977337684782
"7370",736.9,3.71669317736645,197.586843875298,5.44362963653707,97.0503352881099,58.4125525344092,0,1.19773376891357
"7371",737,3.71722305134832,197.593736585696,5.44362963671544,97.0509893304013,58.4128069523727,0,1.19773376934825
"7372",737.1,3.71775289142867,197.600626353879,5.44362963689338,97.051642337153,58.4130611196488,0,1.19773376978224
"7373",737.2,3.71828269759293,197.607513180098,5.44362963707091,97.0522943086981,58.413315036318,0,1.19773377021554
"7374",737.3,3.71881246982659,197.614397064594,5.44362963724803,97.0529452453698,58.4135687024608,0,1.19773377064815
"7375",737.4,3.71934220811512,197.621278007616,5.44362963742473,97.0535951475011,58.4138221181578,0,1.19773377108008
"7376",737.5,3.71987191244402,197.628156009413,5.44362963760101,97.0542440154251,58.4140752834893,0,1.19773377151131
"7377",737.6,3.72040158279878,197.635031070237,5.44362963777688,97.054891849475,58.414328198536,0,1.19773377194187
"7378",737.7,3.72093121916491,197.64190319034,5.44362963795233,97.0555386499838,58.4145808633785,0,1.19773377237173
"7379",737.8,3.72146082152793,197.648772369976,5.44362963812736,97.0561844172847,58.4148332780972,0,1.19773377280091
"7380",737.9,3.72199038987337,197.6556386094,5.44362963830199,97.0568291517106,58.4150854427728,0,1.1977337732294
"7381",738,3.72251992418677,197.662501908871,5.44362963847619,97.0574728535948,58.4153373574857,0,1.19773377365721
"7382",738.1,3.72304942445368,197.669362268648,5.44362963864999,97.0581155232702,58.4155890223167,0,1.19773377408434
"7383",738.2,3.72357889065965,197.67621968899,5.44362963882336,97.05875716107,58.4158404373463,0,1.19773377451078
"7384",738.3,3.72410832279025,197.683074170161,5.44362963899633,97.0593977673272,58.4160916026551,0,1.19773377493653
"7385",738.4,3.72463772083106,197.689925712424,5.44362963916888,97.0600373423747,58.4163425183237,0,1.19773377536161
"7386",738.5,3.72516708476768,197.696774316046,5.44362963934102,97.0606758865459,58.4165931844328,0,1.197733775786
"7387",738.6,3.72569641458569,197.703619981291,5.44362963951274,97.0613134001736,58.416843601063,0,1.19773377620971
"7388",738.7,3.7262257102707,197.710462708431,5.44362963968405,97.061949883591,58.4170937682949,0,1.19773377663274
"7389",738.8,3.72675497180834,197.717302497736,5.44362963985494,97.062585337131,58.4173436862092,0,1.19773377705509
"7390",738.9,3.72728419918422,197.724139349476,5.44362964002542,97.0632197611268,58.4175933548866,0,1.19773377747676
"7391",739,3.72781339238398,197.730973263926,5.44362964019549,97.0638531559112,58.4178427744078,0,1.19773377789774
"7392",739.1,3.72834255139328,197.737804241362,5.44362964036515,97.0644855218174,58.4180919448533,0,1.19773377831805
"7393",739.2,3.72887167619777,197.744632282061,5.44362964053439,97.0651168591785,58.418340866304,0,1.19773377873768
"7394",739.3,3.72940076678311,197.751457386297,5.44362964070323,97.0657471683271,58.4185895388406,0,1.19773377915663
"7395",739.4,3.72992982313497,197.758279554356,5.44362964087164,97.0663764495967,58.4188379625437,0,1.1977337795749
"7396",739.5,3.73045884523905,197.765098786517,5.44362964103965,97.0670047033201,58.4190861374941,0,1.1977337799925
"7397",739.6,3.73098783308104,197.771915083061,5.44362964120725,97.0676319298302,58.4193340637725,0,1.19773378040942
"7398",739.7,3.73151678664665,197.778728444277,5.44362964137443,97.0682581294601,58.4195817414597,0,1.19773378082566
"7399",739.8,3.73204570592159,197.785538870448,5.4436296415412,97.0688833025427,58.4198291706363,0,1.19773378124123
"7400",739.9,3.73257459089158,197.792346361865,5.44362964170756,97.0695074494113,58.4200763513833,0,1.19773378165612
"7401",740,3.73310344154236,197.799150918814,5.44362964187351,97.0701305703984,58.4203232837813,0,1.19773378207033
"7402",740.1,3.73363225785967,197.805952541588,5.44362964203905,97.0707526658371,58.4205699679112,0,1.19773378248387
"7403",740.2,3.73416103982927,197.81275123048,5.44362964220417,97.0713737360606,58.4208164038537,0,1.19773378289674
"7404",740.3,3.73468978743692,197.819546985785,5.44362964236889,97.0719937814016,58.4210625916896,0,1.19773378330893
"7405",740.4,3.7352185006684,197.826339807796,5.4436296425332,97.0726128021931,58.4213085314997,0,1.19773378372045
"7406",740.5,3.73574717950949,197.833129696812,5.44362964269709,97.0732307987679,58.4215542233649,0,1.1977337841313
"7407",740.6,3.73627582394598,197.839916653133,5.44362964286058,97.0738477714593,58.421799667366,0,1.19773378454147
"7408",740.7,3.73680443396367,197.846700677057,5.44362964302365,97.0744637205999,58.4220448635838,0,1.19773378495098
"7409",740.8,3.73733300954838,197.853481768887,5.44362964318631,97.0750786465226,58.4222898120991,0,1.19773378535981
"7410",740.9,3.73786155068593,197.860259928927,5.44362964334857,97.0756925495605,58.4225345129928,0,1.19773378576797
"7411",741,3.73839005736215,197.867035157483,5.44362964351042,97.0763054300463,58.4227789663459,0,1.19773378617546
"7412",741.1,3.73891852956288,197.873807454861,5.44362964367185,97.0769172883132,58.423023172239,0,1.19773378658228
"7413",741.2,3.73944696727398,197.880576821369,5.44362964383288,97.0775281246936,58.4232671307532,0,1.19773378698843
"7414",741.3,3.7399753704813,197.887343257318,5.4436296439935,97.0781379395208,58.4235108419693,0,1.19773378739392
"7415",741.4,3.74050373917072,197.894106763017,5.4436296441537,97.0787467331276,58.4237543059682,0,1.19773378779873
"7416",741.5,3.74103207332813,197.90086733878,5.4436296443135,97.0793545058465,58.4239975228307,0,1.19773378820288
"7417",741.6,3.7415603729394,197.907624984922,5.4436296444729,97.0799612580107,58.4242404926379,0,1.19773378860635
"7418",741.7,3.74208863799044,197.914379701758,5.44362964463188,97.080566989953,58.4244832154706,0,1.19773378900917
"7419",741.8,3.74261686846716,197.921131489606,5.44362964479045,97.0811717020061,58.4247256914098,0,1.19773378941131
"7420",741.9,3.74314506435548,197.927880348786,5.44362964494862,97.0817753945029,58.4249679205364,0,1.19773378981279
"7421",742,3.74367322564133,197.934626279617,5.44362964510638,97.0823780677761,58.4252099029312,0,1.1977337902136
"7422",742.1,3.74420135231065,197.94136928242,5.44362964526373,97.0829797221587,58.4254516386754,0,1.19773379061375
"7423",742.2,3.74472944434939,197.948109357522,5.44362964542068,97.0835803579833,58.4256931278498,0,1.19773379101323
"7424",742.3,3.74525750174351,197.954846505246,5.44362964557721,97.084179975583,58.4259343705354,0,1.19773379141205
"7425",742.4,3.74578552447897,197.96158072592,5.44362964573334,97.0847785752902,58.4261753668132,0,1.19773379181021
"7426",742.5,3.74631351254176,197.968312019868,5.44362964588906,97.0853761574378,58.4264161167642,0,1.1977337922077
"7427",742.6,3.74684146591786,197.975040387424,5.44362964604438,97.0859727223585,58.4266566204693,0,1.19773379260453
"7428",742.7,3.74736938459326,197.981765828918,5.44362964619929,97.0865682703853,58.4268968780096,0,1.1977337930007
"7429",742.8,3.74789726855399,197.988488344683,5.44362964635379,97.0871628018506,58.427136889466,0,1.1977337933962
"7430",742.9,3.74842511778605,197.995207935052,5.44362964650788,97.0877563170873,58.4273766549195,0,1.19773379379104
"7431",743,3.74895293227548,198.001924600362,5.44362964666157,97.0883488164281,58.4276161744513,0,1.19773379418523
"7432",743.1,3.7494807120083,198.008638340948,5.44362964681485,97.0889403002056,58.4278554481422,0,1.19773379457875
"7433",743.2,3.75000845697057,198.01534915715,5.44362964696773,97.0895307687528,58.4280944760734,0,1.19773379497161
"7434",743.3,3.75053616714834,198.022057049309,5.4436296471202,97.0901202224021,58.4283332583259,0,1.19773379536381
"7435",743.4,3.75106384252767,198.028762017766,5.44362964727227,97.0907086614861,58.4285717949806,0,1.19773379575535
"7436",743.5,3.75159148309465,198.035464062862,5.44362964742393,97.0912960863378,58.4288100861188,0,1.19773379614624
"7437",743.6,3.75211908883536,198.042163184945,5.44362964757518,97.0918824972896,58.4290481318214,0,1.19773379653646
"7438",743.7,3.75264665973589,198.048859384359,5.44362964772603,97.0924678946743,58.4292859321695,0,1.19773379692603
"7439",743.8,3.75317419578235,198.055552661452,5.44362964787648,97.0930522788243,58.4295234872442,0,1.19773379731494
"7440",743.9,3.75370169696085,198.062243016574,5.44362964802652,97.0936356500724,58.4297607971265,0,1.19773379770319
"7441",744,3.75422916325751,198.068930450074,5.44362964817615,97.0942180087512,58.4299978618976,0,1.19773379809079
"7442",744.1,3.75475659465848,198.075614962304,5.44362964832538,97.0947993551933,58.4302346816385,0,1.19773379847773
"7443",744.2,3.75528399114989,198.082296553619,5.44362964847421,97.0953796897312,58.4304712564304,0,1.19773379886402
"7444",744.3,3.7558113527179,198.088975224373,5.44362964862263,97.0959590126976,58.4307075863543,0,1.19773379924965
"7445",744.4,3.75633867934867,198.095650974921,5.44362964877065,97.0965373244249,58.4309436714913,0,1.19773379963462
"7446",744.5,3.75686597102837,198.102323805623,5.44362964891826,97.0971146252458,58.4311795119227,0,1.19773380001895
"7447",744.6,3.75739322774318,198.108993716838,5.44362964906547,97.0976909154929,58.4314151077295,0,1.19773380040261
"7448",744.7,3.7579204494793,198.115660708926,5.44362964921228,97.0982661954985,58.4316504589928,0,1.19773380078563
"7449",744.8,3.75844763622294,198.122324782249,5.44362964935868,97.0988404655953,58.4318855657937,0,1.19773380116799
"7450",744.9,3.75897478796029,198.128985937172,5.44362964950468,97.0994137261157,58.4321204282135,0,1.1977338015497
"7451",745,3.75950190467758,198.135644174059,5.44362964965028,97.0999859773922,58.4323550463333,0,1.19773380193076
"7452",745.1,3.76002898636104,198.142299493276,5.44362964979547,97.1005572197573,58.4325894202342,0,1.19773380231116
"7453",745.2,3.76055603299692,198.148951895191,5.44362964994027,97.1011274535435,58.4328235499974,0,1.19773380269092
"7454",745.3,3.76108304457146,198.155601380175,5.44362965008466,97.1016966790832,58.4330574357041,0,1.19773380307002
"7455",745.4,3.76161002107092,198.1622479486,5.44362965022864,97.102264896709,58.4332910774354,0,1.19773380344848
"7456",745.5,3.76213696248158,198.168891600835,5.44362965037223,97.1028321067532,58.4335244752725,0,1.19773380382628
"7457",745.6,3.76266386878971,198.175532337253,5.44362965051541,97.1033983095481,58.4337576292967,0,1.19773380420343
"7458",745.7,3.76319073998159,198.182170158235,5.44362965065819,97.1039635054262,58.433990539589,0,1.19773380457994
"7459",745.8,3.76371757604354,198.188805064152,5.44362965080057,97.1045276947201,58.4342232062307,0,1.1977338049558
"7460",745.9,3.76424437696185,198.195437055382,5.44362965094254,97.1050908777619,58.434455629303,0,1.19773380533101
"7461",746,3.76477114272285,198.20206613231,5.44362965108412,97.1056530548841,58.4346878088872,0,1.19773380570557
"7462",746.1,3.76529787331285,198.208692295313,5.44362965122529,97.1062142264189,58.4349197450643,0,1.19773380607948
"7463",746.2,3.76582456871821,198.215315544772,5.44362965136606,97.1067743926989,58.4351514379157,0,1.19773380645275
"7464",746.3,3.76635122892527,198.221935881073,5.44362965150643,97.1073335540562,58.4353828875225,0,1.19773380682538
"7465",746.4,3.76687785392038,198.2285533046,5.44362965164641,97.1078917108232,58.4356140939661,0,1.19773380719735
"7466",746.5,3.7674044436899,198.235167815741,5.44362965178597,97.1084488633322,58.4358450573275,0,1.19773380756868
"7467",746.6,3.76793099822022,198.241779414881,5.44362965192514,97.1090050119154,58.4360757776882,0,1.19773380793937
"7468",746.7,3.76845751749773,198.248388102413,5.44362965206391,97.1095601569052,58.4363062551292,0,1.19773380830941
"7469",746.8,3.76898400150881,198.254993878727,5.44362965220228,97.1101142986338,58.4365364897319,0,1.19773380867881
"7470",746.9,3.76951045023986,198.261596744211,5.44362965234025,97.1106674374334,58.4367664815775,0,1.19773380904756
"7471",747,3.77003686367732,198.268196699264,5.44362965247782,97.1112195736362,58.4369962307474,0,1.19773380941567
"7472",747.1,3.77056324180759,198.274793744278,5.44362965261499,97.1117707075746,58.4372257373226,0,1.19773380978314
"7473",747.2,3.77108958461711,198.281387879651,5.44362965275175,97.1123208395804,58.4374550013846,0,1.19773381014997
"7474",747.3,3.77161589209234,198.28797910578,5.44362965288812,97.1128699699863,58.4376840230145,0,1.19773381051615
"7475",747.4,3.77214216421971,198.294567423064,5.44362965302409,97.1134180991242,58.4379128022937,0,1.1977338108817
"7476",747.5,3.77266840098569,198.301152831902,5.44362965315966,97.1139652273263,58.4381413393035,0,1.1977338112466
"7477",747.6,3.77319460237676,198.307735332698,5.44362965329484,97.1145113549245,58.4383696341251,0,1.19773381161086
"7478",747.7,3.77372076837939,198.314314925854,5.44362965342961,97.1150564822513,58.4385976868398,0,1.19773381197448
"7479",747.8,3.77424689898009,198.320891611775,5.44362965356398,97.1156006096386,58.438825497529,0,1.19773381233746
"7480",747.9,3.77477299416534,198.327465390869,5.44362965369796,97.1161437374185,58.4390530662738,0,1.19773381269981
"7481",748,3.77529905392166,198.334036263541,5.44362965383154,97.1166858659231,58.4392803931557,0,1.19773381306151
"7482",748.1,3.77582507823557,198.3406042302,5.44362965396471,97.1172269954845,58.439507478256,0,1.19773381342257
"7483",748.2,3.7763510670936,198.347169291258,5.44362965409749,97.1177671264348,58.4397343216559,0,1.197733813783
"7484",748.3,3.77687702048229,198.353731447123,5.44362965422988,97.1183062591059,58.4399609234368,0,1.19773381414279
"7485",748.4,3.77740293838819,198.360290698212,5.44362965436186,97.1188443938298,58.44018728368,0,1.19773381450194
"7486",748.5,3.77792882079786,198.366847044937,5.44362965449345,97.1193815309386,58.4404134024669,0,1.19773381486046
"7487",748.6,3.77845466769787,198.373400487713,5.44362965462464,97.1199176707643,58.4406392798786,0,1.19773381521834
"7488",748.7,3.77898047907479,198.379951026959,5.44362965475543,97.1204528136386,58.4408649159967,0,1.19773381557558
"7489",748.8,3.77950625491521,198.386498663091,5.44362965488582,97.1209869598938,58.4410903109024,0,1.19773381593219
"7490",748.9,3.78003199520574,198.39304339653,5.44362965501582,97.1215201098618,58.4413154646771,0,1.19773381628817
"7491",749,3.78055769993297,198.399585227699,5.44362965514542,97.1220522638743,58.4415403774021,0,1.1977338166435
"7492",749.1,3.78108336908353,198.406124157016,5.44362965527462,97.1225834222634,58.4417650491587,0,1.19773381699821
"7493",749.2,3.78160900264404,198.412660184907,5.44362965540343,97.1231135853609,58.4419894800284,0,1.19773381735228
"7494",749.3,3.78213460060114,198.419193311796,5.44362965553184,97.1236427534984,58.4422136700924,0,1.19773381770572
"7495",749.4,3.78266016294147,198.425723538113,5.44362965565985,97.1241709270083,58.4424376194322,0,1.19773381805852
"7496",749.5,3.78318568965168,198.432250864282,5.44362965578747,97.1246981062221,58.4426613281291,0,1.1977338184107
"7497",749.6,3.78371118071846,198.438775290731,5.44362965591469,97.1252242914713,58.4428847962644,0,1.19773381876224
"7498",749.7,3.78423663612845,198.445296817894,5.44362965604152,97.1257494830884,58.4431080239196,0,1.19773381911315
"7499",749.8,3.78476205586835,198.451815446202,5.44362965616794,97.126273681405,58.443331011176,0,1.19773381946342
"7500",749.9,3.78528743992486,198.458331176087,5.44362965629398,97.1267968867526,58.443553758115,0,1.19773381981307
"7501",750,3.78581278828467,198.464844007984,5.44362965641962,97.1273190994631,58.443776264818,0,1.19773382016209
"7502",750.1,3.7863381009345,198.471353942327,5.44362965654486,97.1278403198683,58.4439985313664,0,1.19773382051047
"7503",750.2,3.78686337786107,198.477860979555,5.44362965666971,97.1283605482997,58.4442205578414,0,1.19773382085823
"7504",750.3,3.78738861905111,198.484365120106,5.44362965679416,97.1288797850892,58.4444423443247,0,1.19773382120536
"7505",750.4,3.78791382449137,198.490866364418,5.44362965691822,97.1293980305684,58.4446638908974,0,1.19773382155186
"7506",750.5,3.78843899416859,198.497364712936,5.44362965704188,97.1299152850689,58.4448851976411,0,1.19773382189773
"7507",750.6,3.78896412806954,198.503860166097,5.44362965716515,97.1304315489224,58.445106264637,0,1.19773382224297
"7508",750.7,3.78948922618099,198.510352724348,5.44362965728802,97.1309468224606,58.4453270919668,0,1.19773382258759
"7509",750.8,3.79001428848971,198.516842388132,5.4436296574105,97.1314611060149,58.4455476797116,0,1.19773382293158
"7510",750.9,3.79053931498249,198.523329157899,5.44362965753258,97.1319743999171,58.445768027953,0,1.19773382327494
"7511",751,3.79106430564614,198.529813034091,5.44362965765427,97.1324867044987,58.4459881367723,0,1.19773382361767
"7512",751.1,3.79158926046746,198.53629401716,5.44362965777557,97.1329980200912,58.4462080062509,0,1.19773382395978
"7513",751.2,3.79211417943327,198.542772107557,5.44362965789647,97.1335083470263,58.4464276364704,0,1.19773382430127
"7514",751.3,3.7926390625304,198.54924730573,5.44362965801698,97.1340176856352,58.446647027512,0,1.19773382464213
"7515",751.4,3.79316390974568,198.555719612134,5.4436296581371,97.1345260362497,58.4468661794572,0,1.19773382498236
"7516",751.5,3.79368872106596,198.562189027225,5.44362965825682,97.1350333992011,58.4470850923875,0,1.19773382532198
"7517",751.6,3.79421349647811,198.568655551453,5.44362965837615,97.135539774821,58.4473037663842,0,1.19773382566096
"7518",751.7,3.79473823596897,198.57511918528,5.44362965849508,97.1360451634407,58.4475222015288,0,1.19773382599933
"7519",751.8,3.79526293952543,198.581579929158,5.44362965861362,97.1365495653917,58.4477403979027,0,1.19773382633707
"7520",751.9,3.79578760713438,198.588037783552,5.44362965873177,97.1370529810052,58.4479583555873,0,1.19773382667419
"7521",752,3.7963122387827,198.594492748919,5.44362965884953,97.137555410613,58.4481760746642,0,1.19773382701068
"7522",752.1,3.7968368344573,198.600944825721,5.4436296589669,97.1380568545462,58.4483935552146,0,1.19773382734656
"7523",752.2,3.7973613941451,198.607394014421,5.44362965908387,97.138557313136,58.4486107973201,0,1.19773382768181
"7524",752.3,3.79788591783302,198.613840315485,5.44362965920045,97.1390567867139,58.448827801062,0,1.19773382801644
"7525",752.4,3.79841040550799,198.620283729375,5.44362965931663,97.1395552756112,58.4490445665219,0,1.19773382835046
"7526",752.5,3.79893485715695,198.626724256561,5.44362965943243,97.1400527801592,58.4492610937812,0,1.19773382868385
"7527",752.6,3.79945927276685,198.633161897508,5.44362965954783,97.140549300689,58.4494773829213,0,1.19773382901662
"7528",752.7,3.79998365232467,198.639596652689,5.44362965966284,97.1410448375321,58.4496934340237,0,1.19773382934877
"7529",752.8,3.80050799581735,198.646028522571,5.44362965977747,97.1415393910196,58.4499092471697,0,1.19773382968031
"7530",752.9,3.8010323032319,198.652457507626,5.44362965989169,97.1420329614825,58.450124822441,0,1.19773383001122
"7531",753,3.80155657455529,198.65888360833,5.44362966000553,97.1425255492524,58.4503401599188,0,1.19773383034152
"7532",753.1,3.80208080977452,198.665306825155,5.44362966011898,97.1430171546601,58.4505552596847,0,1.1977338306712
"7533",753.2,3.80260500887661,198.671727158576,5.44362966023203,97.1435077780369,58.4507701218201,0,1.19773383100027
"7534",753.3,3.80312917184858,198.678144609071,5.4436296603447,97.1439974197138,58.4509847464066,0,1.19773383132871
"7535",753.4,3.80365329867744,198.68455917712,5.44362966045697,97.1444860800221,58.4511991335254,0,1.19773383165654
"7536",753.5,3.80417738935024,198.690970863196,5.44362966056885,97.1449737592927,58.4514132832582,0,1.19773383198375
"7537",753.6,3.80470144385402,198.697379667787,5.44362966068034,97.1454604578568,58.4516271956863,0,1.19773383231035
"7538",753.7,3.80522546217585,198.70378559137,5.44362966079145,97.1459461760453,58.4518408708912,0,1.19773383263633
"7539",753.8,3.80574944430278,198.71018863443,5.44362966090216,97.1464309141893,58.4520543089544,0,1.1977338329617
"7540",753.9,3.8062733902219,198.716588797447,5.44362966101248,97.1469146726198,58.4522675099574,0,1.19773383328646
"7541",754,3.80679729992028,198.722986080912,5.44362966112241,97.1473974516676,58.4524804739815,0,1.19773383361059
"7542",754.1,3.80732117338503,198.72938048531,5.44362966123195,97.1478792516639,58.4526932011084,0,1.19773383393412
"7543",754.2,3.80784501060324,198.735772011127,5.4436296613411,97.1483600729395,58.4529056914194,0,1.19773383425703
"7544",754.3,3.80836881156202,198.742160658854,5.44362966144987,97.1488399158253,58.453117944996,0,1.19773383457933
"7545",754.4,3.80889257624852,198.748546428982,5.44362966155824,97.1493187806523,58.4533299619196,0,1.19773383490102
"7546",754.5,3.80941630464984,198.754929321999,5.44362966166622,97.1497966677511,58.4535417422719,0,1.19773383522209
"7547",754.6,3.80993999675314,198.761309338401,5.44362966177382,97.1502735774528,58.4537532861341,0,1.19773383554255
"7548",754.7,3.81046365254557,198.767686478681,5.44362966188102,97.1507495100882,58.4539645935879,0,1.19773383586241
"7549",754.8,3.81098727201429,198.774060743334,5.44362966198784,97.151224465988,58.4541756647146,0,1.19773383618165
"7550",754.9,3.81151085514646,198.780432132856,5.44362966209427,97.151698445483,58.4543864995957,0,1.19773383650028
"7551",755,3.81203440192927,198.786800647746,5.44362966220031,97.152171448904,58.4545970983128,0,1.1977338368183
"7552",755.1,3.81255791234992,198.793166288502,5.44362966230596,97.1526434765816,58.4548074609472,0,1.19773383713571
"7553",755.2,3.81308138639559,198.799529055624,5.44362966241122,97.1531145288468,58.4550175875805,0,1.19773383745251
"7554",755.3,3.81360482405349,198.805888949614,5.44362966251609,97.1535846060299,58.4552274782941,0,1.1977338377687
"7555",755.4,3.81412822531085,198.812245970971,5.44362966262058,97.1540537084619,58.4554371331695,0,1.19773383808428
"7556",755.5,3.81465159015488,198.818600120204,5.44362966272468,97.1545218364732,58.4556465522883,0,1.19773383839926
"7557",755.6,3.81517491857283,198.824951397814,5.44362966282839,97.1549889903945,58.4558557357317,0,1.19773383871362
"7558",755.7,3.81569821055195,198.831299804307,5.44362966293171,97.1554551705565,58.4560646835814,0,1.19773383902738
"7559",755.8,3.81622146607948,198.837645340193,5.44362966303464,97.1559203772896,58.4562733959188,0,1.19773383934054
"7560",755.9,3.8167446851427,198.843988005976,5.44362966313719,97.1563846109244,58.4564818728254,0,1.19773383965308
"7561",756,3.81726786772887,198.85032780217,5.44362966323935,97.1568478717915,58.4566901143827,0,1.19773383996502
"7562",756.1,3.81779101382529,198.856664729285,5.44362966334112,97.1573101602214,58.4568981206721,0,1.19773384027636
"7563",756.2,3.81831412341924,198.86299878783,5.44362966344251,97.1577714765445,58.4571058917751,0,1.19773384058708
