"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"16404",1640.3,0,17.8423102604163,1.47145779907301e-15,63.6859876067514,0,0,4.1034307994165e-16
"16405",1640.4,0,17.8423102604163,1.46725771583532e-15,63.6859876067514,0,0,4.09171809455435e-16
"16406",1640.5,0,17.8423102604163,1.4630696211841e-15,63.6859876067514,0,0,4.0800388220713e-16
"16407",1640.6,0,17.8423102604163,1.45889348089966e-15,63.6859876067514,0,0,4.06839288653942e-16
"16408",1640.7,0,17.8423102604163,1.45472926085986e-15,63.6859876067514,0,0,4.0567801928029e-16
"16409",1640.8,0,17.8423102604163,1.45057692703977e-15,63.6859876067514,0,0,4.04520064597693e-16
"16410",1640.9,0,17.8423102604163,1.44643644551196e-15,63.6859876067514,0,0,4.03365415144861e-16
"16411",1641,0,17.8423102604163,1.44230778244576e-15,63.6859876067514,0,0,4.02214061487495e-16
"16412",1641.1,0,17.8423102604163,1.43819090410677e-15,63.6859876067514,0,0,4.01065994218129e-16
"16413",1641.2,0,17.8423102604163,1.43408577685625e-15,63.6859876067514,0,0,3.9992120395599e-16
"16414",1641.3,0,17.8423102604163,1.42999236715287e-15,63.6859876067514,0,0,3.98779681347452e-16
"16415",1641.4,0,17.8423102604163,1.42591064155053e-15,63.6859876067514,0,0,3.97641417065461e-16
"16416",1641.5,0,17.8423102604163,1.42184056669846e-15,63.6859876067514,0,0,3.96506401809541e-16
"16417",1641.6,0,17.8423102604163,1.41778210934095e-15,63.6859876067514,0,0,3.95374626305724e-16
"16418",1641.7,0,17.8423102604163,1.41373523615607e-15,63.6859876067514,0,0,3.94246081261575e-16
"16419",1641.8,0,17.8423102604163,1.40969991440172e-15,63.6859876067514,0,0,3.93120757546361e-16
"16420",1641.9,0,17.8423102604163,1.40567611094413e-15,63.6859876067514,0,0,3.91998645920117e-16
"16421",1642,0,17.8423102604163,1.40166379290485e-15,63.6859876067514,0,0,3.90879737214083e-16
"16422",1642.1,0,17.8423102604163,1.39766292750122e-15,63.6859876067514,0,0,3.89764022286211e-16
"16423",1642.2,0,17.8423102604163,1.39367348204272e-15,63.6859876067514,0,0,3.88651492020152e-16
"16424",1642.3,0,17.8423102604163,1.38969542393288e-15,63.6859876067514,0,0,3.87542137325774e-16
"16425",1642.4,0,17.8423102604163,1.38572872066802e-15,63.6859876067514,0,0,3.86435949138833e-16
"16426",1642.5,0,17.8423102604163,1.38177333983723e-15,63.6859876067514,0,0,3.85332918420947e-16
"16427",1642.6,0,17.8423102604163,1.37782924912242e-15,63.6859876067514,0,0,3.84233036159626e-16
"16428",1642.7,0,17.8423102604163,1.37389641629726e-15,63.6859876067514,0,0,3.83136293367962e-16
"16429",1642.8,0,17.8423102604163,1.36997480922705e-15,63.6859876067514,0,0,3.82042681084604e-16
"16430",1642.9,0,17.8423102604163,1.36606439586966e-15,63.6859876067514,0,0,3.80952190374012e-16
"16431",1643,0,17.8423102604163,1.36216514427426e-15,63.6859876067514,0,0,3.79864812326112e-16
"16432",1643.1,0,17.8423102604163,1.35827702258094e-15,63.6859876067514,0,0,3.7878053805618e-16
"16433",1643.2,0,17.8423102604163,1.3543999990211e-15,63.6859876067514,0,0,3.77699358704958e-16
"16434",1643.3,0,17.8423102604163,1.35053404191618e-15,63.6859876067514,0,0,3.76621265438298e-16
"16435",1643.4,0,17.8423102604163,1.34667911967863e-15,63.6859876067514,0,0,3.75546249447429e-16
"16436",1643.5,0,17.8423102604163,1.34283520081087e-15,63.6859876067514,0,0,3.74474301948672e-16
"16437",1643.6,0,17.8423102604163,1.33900225390542e-15,63.6859876067514,0,0,3.73405414183475e-16
"16438",1643.7,0,17.8423102604163,1.33518024764402e-15,63.6859876067514,0,0,3.7233957741816e-16
"16439",1643.8,0,17.8423102604163,1.33136915069607e-15,63.6859876067514,0,0,3.71276782915618e-16
"16440",1643.9,0,17.8423102604163,1.32756893212606e-15,63.6859876067514,0,0,3.7021702204891e-16
"16441",1644,0,17.8423102604163,1.32377956078146e-15,63.6859876067514,0,0,3.69160286130582e-16
"16442",1644.1,0,17.8423102604163,1.32000100570021e-15,63.6859876067514,0,0,3.6810656652629e-16
"16443",1644.2,0,17.8423102604163,1.31623323600895e-15,63.6859876067514,0,0,3.67055854626435e-16
"16444",1644.3,0,17.8423102604163,1.31247622092195e-15,63.6859876067514,0,0,3.66008141845844e-16
"16445",1644.4,0,17.8423102604163,1.30872992953385e-15,63.6859876067514,0,0,3.64963419565996e-16
"16446",1644.5,0,17.8423102604163,1.30499433158706e-15,63.6859876067514,0,0,3.63921679348996e-16
"16447",1644.6,0,17.8423102604163,1.3012693964782e-15,63.6859876067514,0,0,3.62882912660535e-16
"16448",1644.7,0,17.8423102604163,1.2975550937077e-15,63.6859876067514,0,0,3.61847110995246e-16
"16449",1644.8,0,17.8423102604163,1.29385139292737e-15,63.6859876067514,0,0,3.60814265889978e-16
"16450",1644.9,0,17.8423102604163,1.29015826392405e-15,63.6859876067514,0,0,3.59784368919233e-16
"16451",1645,0,17.8423102604163,1.28647567642426e-15,63.6859876067514,0,0,3.58757411640697e-16
"16452",1645.1,0,17.8423102604163,1.28280360038666e-15,63.6859876067514,0,0,3.57733385676785e-16
"16453",1645.2,0,17.8423102604163,1.27914200580828e-15,63.6859876067514,0,0,3.56712282660622e-16
"16454",1645.3,0,17.8423102604163,1.275490862772e-15,63.6859876067514,0,0,3.55694094249267e-16
"16455",1645.4,0,17.8423102604163,1.27185014144387e-15,63.6859876067514,0,0,3.54678812122975e-16
"16456",1645.5,0,17.8423102604163,1.26821981207772e-15,63.6859876067514,0,0,3.53666427986475e-16
"16457",1645.6,0,17.8423102604163,1.26459984500993e-15,63.6859876067514,0,0,3.52656933567524e-16
"16458",1645.7,0,17.8423102604163,1.26099021066308e-15,63.6859876067514,0,0,3.51650320617915e-16
"16459",1645.8,0,17.8423102604163,1.25739087954427e-15,63.6859876067514,0,0,3.50646580913011e-16
"16460",1645.9,0,17.8423102604163,1.25380182224374e-15,63.6859876067514,0,0,3.49645706251357e-16
"16461",1646,0,17.8423102604163,1.25022300943657e-15,63.6859876067514,0,0,3.4864768845516e-16
"16462",1646.1,0,17.8423102604163,1.24665441188086e-15,63.6859876067514,0,0,3.47652519369777e-16
"16463",1646.2,0,17.8423102604163,1.24309600041907e-15,63.6859876067514,0,0,3.46660190864093e-16
"16464",1646.3,0,17.8423102604163,1.2395477459761e-15,63.6859876067514,0,0,3.45670694829981e-16
"16465",1646.4,0,17.8423102604163,1.23600961955919e-15,63.6859876067514,0,0,3.44684023182277e-16
"16466",1646.5,0,17.8423102604163,1.23248159226053e-15,63.6859876067514,0,0,3.43700167859506e-16
"16467",1646.6,0,17.8423102604163,1.22896363525308e-15,63.6859876067514,0,0,3.42719120822719e-16
"16468",1646.7,0,17.8423102604163,1.22545571979163e-15,63.6859876067514,0,0,3.41740874055782e-16
"16469",1646.8,0,17.8423102604163,1.22195781721513e-15,63.6859876067514,0,0,3.40765419566036e-16
"16470",1646.9,0,17.8423102604163,1.21846989894276e-15,63.6859876067514,0,0,3.39792749383196e-16
"16471",1647,0,17.8423102604163,1.2149919364749e-15,63.6859876067514,0,0,3.38822855559613e-16
"16472",1647.1,0,17.8423102604163,1.21152390123683e-15,63.6859876067514,0,0,3.37855730126704e-16
"16473",1647.2,0,17.8423102604163,1.20806576520856e-15,63.6859876067514,0,0,3.36891365270577e-16
"16474",1647.3,0,17.8423102604163,1.20461749997599e-15,63.6859876067514,0,0,3.35929753067441e-16
"16475",1647.4,0,17.8423102604163,1.20117907736429e-15,63.6859876067514,0,0,3.34970885660225e-16
"16476",1647.5,0,17.8423102604163,1.1977504692781e-15,63.6859876067514,0,0,3.34014755214021e-16
"16477",1647.6,0,17.8423102604163,1.19433164770439e-15,63.6859876067514,0,0,3.33061353916877e-16
"16478",1647.7,0,17.8423102604163,1.19092258470848e-15,63.6859876067514,0,0,3.32110673978696e-16
"16479",1647.8,0,17.8423102604163,1.18752325243497e-15,63.6859876067514,0,0,3.3116270763149e-16
"16480",1647.9,0,17.8423102604163,1.18413362310975e-15,63.6859876067514,0,0,3.30217447129932e-16
"16481",1648,0,17.8423102604163,1.18075366903648e-15,63.6859876067514,0,0,3.29274884750394e-16
"16482",1648.1,0,17.8423102604163,1.17738336259878e-15,63.6859876067514,0,0,3.28335012791535e-16
"16483",1648.2,0,17.8423102604163,1.17402267625882e-15,63.6859876067514,0,0,3.27397823573926e-16
"16484",1648.3,0,17.8423102604163,1.17067158255722e-15,63.6859876067514,0,0,3.26463309440013e-16
"16485",1648.4,0,17.8423102604163,1.16733005411255e-15,63.6859876067514,0,0,3.25531462753986e-16
"16486",1648.5,0,17.8423102604163,1.16399806362235e-15,63.6859876067514,0,0,3.24602275902045e-16
"16487",1648.6,0,17.8423102604163,1.16067558386186e-15,63.6859876067514,0,0,3.23675741292066e-16
"16488",1648.7,0,17.8423102604163,1.15736258768413e-15,63.6859876067514,0,0,3.22751851353623e-16
"16489",1648.8,0,17.8423102604163,1.1540590480195e-15,63.6859876067514,0,0,3.21830598537846e-16
"16490",1648.9,0,17.8423102604163,1.15076493787536e-15,63.6859876067514,0,0,3.20911975317348e-16
"16491",1649,0,17.8423102604163,1.14748023033631e-15,63.6859876067514,0,0,3.19995974186273e-16
"16492",1649.1,0,17.8423102604163,1.14420489856393e-15,63.6859876067514,0,0,3.19082587660232e-16
"16493",1649.2,0,17.8423102604163,1.14093891579631e-15,63.6859876067514,0,0,3.18171808276178e-16
"16494",1649.3,0,17.8423102604163,1.13768225534805e-15,63.6859876067514,0,0,3.17263628592395e-16
"16495",1649.4,0,17.8423102604163,1.13443489060986e-15,63.6859876067514,0,0,3.1635804118839e-16
"16496",1649.5,0,17.8423102604163,1.1311967950482e-15,63.6859876067514,0,0,3.15455038664802e-16
"16497",1649.6,0,17.8423102604163,1.12796794220555e-15,63.6859876067514,0,0,3.14554613643463e-16
"16498",1649.7,0,17.8423102604163,1.12474830569967e-15,63.6859876067514,0,0,3.13656758767198e-16
"16499",1649.8,0,17.8423102604163,1.12153785922385e-15,63.6859876067514,0,0,3.12761466699898e-16
"16500",1649.9,0,17.8423102604163,1.11833657654622e-15,63.6859876067514,0,0,3.11868730126325e-16
"16501",1650,0,17.8423102604163,1.11514443151005e-15,63.6859876067514,0,0,3.10978541752193e-16
"16502",1650.1,0,17.8423102604163,1.11196139803301e-15,63.6859876067514,0,0,3.1009089430396e-16
"16503",1650.2,0,17.8423102604163,1.10878745010744e-15,63.6859876067514,0,0,3.09205780528918e-16
"16504",1650.3,0,17.8423102604163,1.10562256179984e-15,63.6859876067514,0,0,3.08323193195032e-16
"16505",1650.4,0,17.8423102604163,1.10246670705522e-15,63.6859876067514,0,0,3.07443125036384e-16
"16506",1650.5,0,17.8423102604163,1.09931986051691e-15,63.6859876067514,0,0,3.06565568981807e-16
"16507",1650.6,0,17.8423102604163,1.0961819962022e-15,63.6859876067514,0,0,3.05690517785538e-16
"16508",1650.7,0,17.8423102604163,1.09305308850904e-15,63.6859876067514,0,0,3.04817964307979e-16
"16509",1650.8,0,17.8423102604163,1.08993311187242e-15,63.6859876067514,0,0,3.03947901419852e-16
"16510",1650.9,0,17.8423102604163,1.08682204079997e-15,63.6859876067514,0,0,3.03080322012143e-16
"16511",1651,0,17.8423102604163,1.08371984987804e-15,63.6859876067514,0,0,3.02215218997792e-16
"16512",1651.1,0,17.8423102604163,1.0806265137468e-15,63.6859876067514,0,0,3.01352585304737e-16
"16513",1651.2,0,17.8423102604163,1.07754200713795e-15,63.6859876067514,0,0,3.00492413886452e-16
"16514",1651.3,0,17.8423102604163,1.07446630484869e-15,63.6859876067514,0,0,2.99634697714669e-16
"16515",1651.4,0,17.8423102604163,1.0713993817474e-15,63.6859876067514,0,0,2.98779429780979e-16
"16516",1651.5,0,17.8423102604163,1.06834121277604e-15,63.6859876067514,0,0,2.9792660309748e-16
"16517",1651.6,0,17.8423102604163,1.06529177294688e-15,63.6859876067514,0,0,2.97076210695888e-16
"16518",1651.7,0,17.8423102604163,1.06225103734332e-15,63.6859876067514,0,0,2.96228245627751e-16
"16519",1651.8,0,17.8423102604163,1.05921898112052e-15,63.6859876067514,0,0,2.95382700964627e-16
"16520",1651.9,0,17.8423102604163,1.05619557950448e-15,63.6859876067514,0,0,2.94539569797827e-16
"16521",1652,0,17.8423102604163,1.05318080783277e-15,63.6859876067514,0,0,2.93698845249786e-16
"16522",1652.1,0,17.8423102604163,1.0501746413908e-15,63.6859876067514,0,0,2.92860520428379e-16
"16523",1652.2,0,17.8423102604163,1.04717705565587e-15,63.6859876067514,0,0,2.92024588495003e-16
"16524",1652.3,0,17.8423102604163,1.04418802613657e-15,63.6859876067514,0,0,2.91191042619776e-16
"16525",1652.4,0,17.8423102604163,1.04120752840999e-15,63.6859876067514,0,0,2.90359875991924e-16
"16526",1652.5,0,17.8423102604163,1.03823553812267e-15,63.6859876067514,0,0,2.89531081820033e-16
"16527",1652.6,0,17.8423102604163,1.03527203102827e-15,63.6859876067514,0,0,2.88704653342566e-16
"16528",1652.7,0,17.8423102604163,1.03231698266975e-15,63.6859876067514,0,0,2.87880583739226e-16
"16529",1652.8,0,17.8423102604163,1.02937036926717e-15,63.6859876067514,0,0,2.87058866378541e-16
"16530",1652.9,0,17.8423102604163,1.02643216659805e-15,63.6859876067514,0,0,2.86239494505629e-16
"16531",1653,0,17.8423102604163,1.02350235064261e-15,63.6859876067514,0,0,2.85422461422129e-16
"16532",1653.1,0,17.8423102604163,1.02058089746228e-15,63.6859876067514,0,0,2.84607760452331e-16
"16533",1653.2,0,17.8423102604163,1.01766778318682e-15,63.6859876067514,0,0,2.83795384939578e-16
"16534",1653.3,0,17.8423102604163,1.01476298401389e-15,63.6859876067514,0,0,2.82985328246155e-16
"16535",1653.4,0,17.8423102604163,1.01186647611457e-15,63.6859876067514,0,0,2.82177583726922e-16
"16536",1653.5,0,17.8423102604163,1.00897823601171e-15,63.6859876067514,0,0,2.81372144834847e-16
"16537",1653.6,0,17.8423102604163,1.00609824001142e-15,63.6859876067514,0,0,2.80569004962457e-16
"16538",1653.7,0,17.8423102604163,1.00322646458178e-15,63.6859876067514,0,0,2.79768157547434e-16
"16539",1653.8,0,17.8423102604163,1.00036288625875e-15,63.6859876067514,0,0,2.78969596046407e-16
"16540",1653.9,0,17.8423102604163,9.97507481644542e-16,63.6859876067514,0,0,2.78173313934469e-16
"16541",1654,0,17.8423102604163,9.94660227407373e-16,63.6859876067514,0,0,2.77379304705124e-16
"16542",1654.1,0,17.8423102604163,9.91821100283869e-16,63.6859876067514,0,0,2.7658756187095e-16
"16543",1654.2,0,17.8423102604163,9.88990077076264e-16,63.6859876067514,0,0,2.75798078962826e-16
"16544",1654.3,0,17.8423102604163,9.86167134652999e-16,63.6859876067514,0,0,2.75010849530089e-16
"16545",1654.4,0,17.8423102604163,9.8335224994857e-16,63.6859876067514,0,0,2.742258671405e-16
"16546",1654.5,0,17.8423102604163,9.80545399963176e-16,63.6859876067514,0,0,2.7344312538014e-16
"16547",1654.6,0,17.8423102604163,9.77746561762993e-16,63.6859876067514,0,0,2.72662617853492e-16
"16548",1654.7,0,17.8423102604163,9.74955712479384e-16,63.6859876067514,0,0,2.71884338183215e-16
"16549",1654.8,0,17.8423102604163,9.7217282930875e-16,63.6859876067514,0,0,2.71108280010106e-16
"16550",1654.9,0,17.8423102604163,9.69397889513238e-16,63.6859876067514,0,0,2.70334436993296e-16
"16551",1655,0,17.8423102604163,9.66630870419411e-16,63.6859876067514,0,0,2.6956280280988e-16
"16552",1655.1,0,17.8423102604163,9.63871749418142e-16,63.6859876067514,0,0,2.68793371154888e-16
"16553",1655.2,0,17.8423102604163,9.61120503965771e-16,63.6859876067514,0,0,2.68026135741604e-16
"16554",1655.3,0,17.8423102604163,9.58377111582688e-16,63.6859876067514,0,0,2.67261090301176e-16
"16555",1655.4,0,17.8423102604163,9.55641549853126e-16,63.6859876067514,0,0,2.66498228582556e-16
"16556",1655.5,0,17.8423102604163,9.52913796426033e-16,63.6859876067514,0,0,2.65737544352739e-16
"16557",1655.6,0,17.8423102604163,9.50193829013331e-16,63.6859876067514,0,0,2.64979031396288e-16
"16558",1655.7,0,17.8423102604163,9.47481625390264e-16,63.6859876067514,0,0,2.64222683515418e-16
"16559",1655.8,0,17.8423102604163,9.44777163396689e-16,63.6859876067514,0,0,2.63468494530366e-16
"16560",1655.9,0,17.8423102604163,9.42080420934992e-16,63.6859876067514,0,0,2.62716458278807e-16
"16561",1656,0,17.8423102604163,9.39391375982727e-16,63.6859876067514,0,0,2.61966568619377e-16
"16562",1656.1,0,17.8423102604163,9.36710006544909e-16,63.6859876067514,0,0,2.61218819418367e-16
"16563",1656.2,0,17.8423102604163,9.34036290724063e-16,63.6859876067514,0,0,2.60473204569266e-16
"16564",1656.3,0,17.8423102604163,9.31370206674422e-16,63.6859876067514,0,0,2.59729717979979e-16
"16565",1656.4,0,17.8423102604163,9.28711732612026e-16,63.6859876067514,0,0,2.58988353575647e-16
"16566",1656.5,0,17.8423102604163,9.26060846814838e-16,63.6859876067514,0,0,2.58249105298682e-16
"16567",1656.6,0,17.8423102604163,9.23417527623347e-16,63.6859876067514,0,0,2.5751196710893e-16
"16568",1656.7,0,17.8423102604163,9.2078175343983e-16,63.6859876067514,0,0,2.56776932983469e-16
"16569",1656.8,0,17.8423102604163,9.18153502727827e-16,63.6859876067514,0,0,2.5604399691646e-16
"16570",1656.9,0,17.8423102604163,9.15532754012556e-16,63.6859876067514,0,0,2.55313152919265e-16
"16571",1657,0,17.8423102604163,9.12919485881042e-16,63.6859876067514,0,0,2.54584395020483e-16
"16572",1657.1,0,17.8423102604163,9.10313676980657e-16,63.6859876067514,0,0,2.5385771726554e-16
"16573",1657.2,0,17.8423102604163,9.07715306019445e-16,63.6859876067514,0,0,2.53133113716783e-16
"16574",1657.3,0,17.8423102604163,9.05124351523273e-16,63.6859876067514,0,0,2.52410578385755e-16
"16575",1657.4,0,17.8423102604163,9.02540792425071e-16,63.6859876067514,0,0,2.51690105397514e-16
"16576",1657.5,0,17.8423102604163,8.9996460807293e-16,63.6859876067514,0,0,2.50971688992898e-16
"16577",1657.6,0,17.8423102604163,8.97395777171294e-16,63.6859876067514,0,0,2.50255323233248e-16
"16578",1657.7,0,17.8423102604163,8.9483427866027e-16,63.6859876067514,0,0,2.49541002245624e-16
"16579",1657.8,0,17.8423102604163,8.92280091610681e-16,63.6859876067514,0,0,2.48828720193543e-16
"16580",1657.9,0,17.8423102604163,8.89733195152935e-16,63.6859876067514,0,0,2.48118471257132e-16
"16581",1658,0,17.8423102604163,8.87193568477049e-16,63.6859876067514,0,0,2.47410249633147e-16
"16582",1658.1,0,17.8423102604163,8.84661190832411e-16,63.6859876067514,0,0,2.46704049534897e-16
"16583",1658.2,0,17.8423102604163,8.82136041527813e-16,63.6859876067514,0,0,2.45999865192258e-16
"16584",1658.3,0,17.8423102604163,8.7961809993073e-16,63.6859876067514,0,0,2.45297690851471e-16
"16585",1658.4,0,17.8423102604163,8.7710734546704e-16,63.6859876067514,0,0,2.44597520775063e-16
"16586",1658.5,0,17.8423102604163,8.74603757622831e-16,63.6859876067514,0,0,2.43899349242353e-16
"16587",1658.6,0,17.8423102604163,8.72107315941743e-16,63.6859876067514,0,0,2.43203170548708e-16
"16588",1658.7,0,17.8423102604163,8.69618000025611e-16,63.6859876067514,0,0,2.42508979005725e-16
"16589",1658.8,0,17.8423102604163,8.67135789535105e-16,63.6859876067514,0,0,2.41816768941407e-16
"16590",1658.9,0,17.8423102604163,8.64660664188797e-16,63.6859876067514,0,0,2.41126534699905e-16
"16591",1659,0,17.8423102604163,8.62192603763082e-16,63.6859876067514,0,0,2.40438270641494e-16
"16592",1659.1,0,17.8423102604163,8.5973158809252e-16,63.6859876067514,0,0,2.39751971142671e-16
"16593",1659.2,0,17.8423102604163,8.57277597068458e-16,63.6859876067514,0,0,2.39067630595768e-16
"16594",1659.3,0,17.8423102604163,8.54830610639182e-16,63.6859876067514,0,0,2.38385243408994e-16
"16595",1659.4,0,17.8423102604163,8.52390608811681e-16,63.6859876067514,0,0,2.37704804006933e-16
"16596",1659.5,0,17.8423102604163,8.49957571649343e-16,63.6859876067514,0,0,2.37026306829892e-16
"16597",1659.6,0,17.8423102604163,8.47531479272393e-16,63.6859876067514,0,0,2.3634974633403e-16
"16598",1659.7,0,17.8423102604163,8.45112311857975e-16,63.6859876067514,0,0,2.35675116991379e-16
"16599",1659.8,0,17.8423102604163,8.42700049639497e-16,63.6859876067514,0,0,2.35002413289662e-16
"16600",1659.9,0,17.8423102604163,8.4029467290694e-16,63.6859876067514,0,0,2.34331629732377e-16
"16601",1660,0,17.8423102604163,8.37896162006654e-16,63.6859876067514,0,0,2.33662760838741e-16
"16602",1660.1,0,17.8423102604163,8.35504497340988e-16,63.6859876067514,0,0,2.32995801143591e-16
"16603",1660.2,0,17.8423102604163,8.33119659368339e-16,63.6859876067514,0,0,2.32330745197389e-16
"16604",1660.3,0,17.8423102604163,8.30741628602796e-16,63.6859876067514,0,0,2.31667587566131e-16
"16605",1660.4,0,17.8423102604163,8.28370385614091e-16,63.6859876067514,0,0,2.3100632283133e-16
"16606",1660.5,0,17.8423102604163,8.26005911027424e-16,63.6859876067514,0,0,2.30346945589966e-16
"16607",1660.6,0,17.8423102604163,8.23648185523291e-16,63.6859876067514,0,0,2.29689450454439e-16
"16608",1660.7,0,17.8423102604163,8.21297189837225e-16,63.6859876067514,0,0,2.290338320525e-16
"16609",1660.8,0,17.8423102604163,8.18952904759914e-16,63.6859876067514,0,0,2.28380085027277e-16
"16610",1660.9,0,17.8423102604163,8.16615311137147e-16,63.6859876067514,0,0,2.27728204037266e-16
"16611",1661,0,17.8423102604163,8.14284389868788e-16,63.6859876067514,0,0,2.27078183756044e-16
"16612",1661.1,0,17.8423102604163,8.11960121908948e-16,63.6859876067514,0,0,2.26430018872314e-16
"16613",1661.2,0,17.8423102604163,8.09642488267137e-16,63.6859876067514,0,0,2.25783704090228e-16
"16614",1661.3,0,17.8423102604163,8.07331470006436e-16,63.6859876067514,0,0,2.25139234128877e-16
"16615",1661.4,0,17.8423102604163,8.05027048244148e-16,63.6859876067514,0,0,2.24496603722475e-16
"16616",1661.5,0,17.8423102604163,8.02729204151646e-16,63.6859876067514,0,0,2.23855807620312e-16
"16617",1661.6,0,17.8423102604163,8.00437918953472e-16,63.6859876067514,0,0,2.23216840586507e-16
"16618",1661.7,0,17.8423102604163,7.98153173928386e-16,63.6859876067514,0,0,2.22579697400297e-16
"16619",1661.8,0,17.8423102604163,7.95874950408533e-16,63.6859876067514,0,0,2.21944372855807e-16
"16620",1661.9,0,17.8423102604163,7.93603229778963e-16,63.6859876067514,0,0,2.21310861761916e-16
"16621",1662,0,17.8423102604163,7.91337993477284e-16,63.6859876067514,0,0,2.2067915894216e-16
"16622",1662.1,0,17.8423102604163,7.89079222995453e-16,63.6859876067514,0,0,2.2004925923523e-16
"16623",1662.2,0,17.8423102604163,7.86826899877662e-16,63.6859876067514,0,0,2.19421157494385e-16
"16624",1662.3,0,17.8423102604163,7.84581005720651e-16,63.6859876067514,0,0,2.18794848587536e-16
"16625",1662.4,0,17.8423102604163,7.82341522173864e-16,63.6859876067514,0,0,2.18170327397295e-16
"16626",1662.5,0,17.8423102604163,7.80108430939052e-16,63.6859876067514,0,0,2.17547588820857e-16
"16627",1662.6,0,17.8423102604163,7.77881713770224e-16,63.6859876067514,0,0,2.16926627769992e-16
"16628",1662.7,0,17.8423102604163,7.75661352473473e-16,63.6859876067514,0,0,2.16307439170994e-16
"16629",1662.8,0,17.8423102604163,7.73447328906707e-16,63.6859876067514,0,0,2.15690017964608e-16
"16630",1662.9,0,17.8423102604163,7.71239624979826e-16,63.6859876067514,0,0,2.15074359106076e-16
"16631",1663,0,17.8423102604163,7.69038222654364e-16,63.6859876067514,0,0,2.14460457565039e-16
"16632",1663.1,0,17.8423102604163,7.66843103943106e-16,63.6859876067514,0,0,2.13848308325433e-16
"16633",1663.2,0,17.8423102604163,7.64654250909831e-16,63.6859876067514,0,0,2.13237906385412e-16
"16634",1663.3,0,17.8423102604163,7.62471645670408e-16,63.6859876067514,0,0,2.12629246757656e-16
"16635",1663.4,0,17.8423102604163,7.60295270145283e-16,63.6859876067514,0,0,2.12022324400351e-16
"16636",1663.5,0,17.8423102604163,7.5812510692311e-16,63.6859876067514,0,0,2.1141713445802e-16
"16637",1663.6,0,17.8423102604163,7.55961138268587e-16,63.6859876067514,0,0,2.1081367198485e-16
"16638",1663.7,0,17.8423102604163,7.53803346378699e-16,63.6859876067514,0,0,2.10211932016142e-16
"16639",1663.8,0,17.8423102604163,7.5165171362277e-16,63.6859876067514,0,0,2.09611909635257e-16
"16640",1663.9,0,17.8423102604163,7.49506222420168e-16,63.6859876067514,0,0,2.09013599939513e-16
"16641",1664,0,17.8423102604163,7.47366855240692e-16,63.6859876067514,0,0,2.08416998040291e-16
"16642",1664.1,0,17.8423102604163,7.45233594604091e-16,63.6859876067514,0,0,2.07822099062901e-16
"16643",1664.2,0,17.8423102604163,7.4310642308011e-16,63.6859876067514,0,0,2.07228898146596e-16
"16644",1664.3,0,17.8423102604163,7.40985323288226e-16,63.6859876067514,0,0,2.06637390444497e-16
"16645",1664.4,0,17.8423102604163,7.38870277897522e-16,63.6859876067514,0,0,2.06047571123559e-16
"16646",1664.5,0,17.8423102604163,7.36761269626434e-16,63.6859876067514,0,0,2.054594353645e-16
"16647",1664.6,0,17.8423102604163,7.34658281242605e-16,63.6859876067514,0,0,2.04872978361761e-16
"16648",1664.7,0,17.8423102604163,7.32561295563291e-16,63.6859876067514,0,0,2.04288195323617e-16
"16649",1664.8,0,17.8423102604163,7.30470295454618e-16,63.6859876067514,0,0,2.03705081471971e-16
"16650",1664.9,0,17.8423102604163,7.28385263831502e-16,63.6859876067514,0,0,2.03123632042335e-16
"16651",1665,0,17.8423102604163,7.26306183657316e-16,63.6859876067514,0,0,2.0254384228373e-16
"16652",1665.1,0,17.8423102604163,7.24233037944681e-16,63.6859876067514,0,0,2.01965707458915e-16
"16653",1665.2,0,17.8423102604163,7.22165809754723e-16,63.6859876067514,0,0,2.01389222844171e-16
"16654",1665.3,0,17.8423102604163,7.20104482196487e-16,63.6859876067514,0,0,2.00814383729147e-16
"16655",1665.4,0,17.8423102604163,7.18049038427076e-16,63.6859876067514,0,0,2.00241185416889e-16
"16656",1665.5,0,17.8423102604163,7.15999461652188e-16,63.6859876067514,0,0,1.99669623223998e-16
"16657",1665.6,0,17.8423102604163,7.13955735125316e-16,63.6859876067514,0,0,1.99099692480403e-16
"16658",1665.7,0,17.8423102604163,7.11917842147722e-16,63.6859876067514,0,0,1.98531388529352e-16
"16659",1665.8,0,17.8423102604163,7.09885766068227e-16,63.6859876067514,0,0,1.97964706727359e-16
"16660",1665.9,0,17.8423102604163,7.0785949028346e-16,63.6859876067514,0,0,1.97399642444268e-16
"16661",1666,0,17.8423102604163,7.0583899823716e-16,63.6859876067514,0,0,1.9683619106306e-16
"16662",1666.1,0,17.8423102604163,7.0382427342017e-16,63.6859876067514,0,0,1.96274347979854e-16
"16663",1666.2,0,17.8423102604163,7.01815299370869e-16,63.6859876067514,0,0,1.95714108604024e-16
"16664",1666.3,0,17.8423102604163,6.99812059674523e-16,63.6859876067514,0,0,1.95155468358019e-16
"16665",1666.4,0,17.8423102604163,6.97814537963025e-16,63.6859876067514,0,0,1.94598422677292e-16
